2005-11-28,1.1800,1.2015,0.0,1.3161665646674374,1.0868334353325626,0.057333282333718684
2005-11-29,1.1500,1.1965,-0.040000000000000036,1.3053262739173626,1.0876737260826372,0.054413136958681343
2005-11-30,1.1400,1.188,-0.050000000000000044,1.2817185034810994,1.0942814965189005,0.04685925174054972
2005-12-01,1.1600,1.1834999999999996,-0.03200000000000003,1.2773700109053383,1.0896299890946608,0.04693500545266941
2005-12-02,1.1900,1.1799999999999997,-0.0050000000000000044,1.2717662935482243,1.088233706451775,0.04588314677411237
2005-12-05,1.1800,1.1769999999999996,0.019000000000000017,1.2628640295988216,1.0911359704011776,0.04293201479941098
2005-12-06,1.1900,1.1774999999999998,0.010000000000000009,1.2633088450845062,1.0916911549154933,0.04290442254225328
2005-12-07,1.2000,1.1804999999999999,0.0040000000000000036,1.263464799130335,1.0975352008696648,0.04148239956516754
2005-12-08,1.2000,1.1804999999999999,0.016000000000000014,1.263464799130335,1.0975352008696648,0.041482399565167534
2005-12-09,1.1800,1.183,0.009000000000000008,1.2651039136191384,1.1008960863808617,0.04105195680956924
2005-12-12,1.2000,1.1844999999999999,-0.01100000000000001,1.2651486858313004,1.1038513141686994,0.040324342915650194
2005-12-13,1.1600,1.1845,0.0020000000000000018,1.2651486858313006,1.1038513141686996,0.0403243429156502
2005-12-14,1.1700,1.1855,-0.013000000000000012,1.2643002137320105,1.1066997862679895,0.03940010686600522
2005-12-15,1.1500,1.189,-0.018000000000000016,1.2573335472825065,1.1206664527174937,0.03416677364125319
2005-12-16,1.1700,1.1875,-0.010000000000000009,1.2579496834253843,1.1170503165746157,0.03522484171269209
2005-12-19,1.0700,1.186,-0.0010000000000000009,1.256606396012647,1.1153936039873529,0.03530319800632354
2005-12-20,1.2000,1.1804999999999999,-0.052999999999999915,1.2681536245385028,1.092846375461497,0.043826812269251475
2005-12-21,1.1900,1.1829999999999998,0.019000000000000017,1.2698392344023075,1.0961607655976922,0.04341961720115388
2005-12-22,1.1000,1.1794999999999998,0.061999999999999944,1.2585669270135649,1.1004330729864347,0.039533463506782524
2005-12-23,1.1500,1.1715,-0.05499999999999992,1.2486260076279823,1.0943739923720177,0.03856300381399111
2005-12-27,1.1200,1.1664999999999999,-0.02200000000000002,1.234640721266632,1.0983592787333678,0.034070360633316005
2005-12-28,1.1800,1.1635,0.015000000000000013,1.2343668135530157,1.0926331864469843,0.03543340677650784
2005-12-29,1.2000,1.165,0.013000000000000012,1.2359336235319218,1.0940663764680782,0.0354668117659609
2005-12-30,1.2000,1.168,0.040999999999999925,1.2395541752799932,1.0964458247200066,0.0357770876399966
2006-01-03,1.3500,1.17,0.019999999999999997,1.2428372374400258,1.097162762559974,0.036418618720013
2006-01-04,1.3000,1.1779999999999997,0.09500000000000008,1.2865017584140797,1.0694982415859198,0.05425087920703997
2006-01-05,1.2700,1.1839999999999997,0.06800000000000003,1.3054647447225993,1.0625352552774001,0.06073237236129986
2006-01-06,1.3000,1.188,-0.031000000000000028,1.3154197373788072,1.0605802626211926,0.06370986868940363
2006-01-09,1.2940,1.1929999999999998,0.010000000000000009,1.3298979643076512,1.0561020356923485,0.06844898215382562
2006-01-10,1.3510,1.1977,0.02140000000000002,1.3418710971837209,1.053528902816279,0.07208554859186048
2006-01-11,1.5300,1.20625,0.025599999999999956,1.3654954246223667,1.0470045753776334,0.0796227123111834
2006-01-12,1.8300,1.22275,0.141,1.4378562161131714,1.0076437838868286,0.10755310805658563
2006-01-13,1.9500,1.25625,0.29550000000000004,1.6002682828678856,0.9122317171321146,0.17200914143394275
2006-01-17,2.9600,1.29525,0.27499999999999997,1.7553611421796855,0.8351388578203145,0.23005557108984273
2006-01-18,2.5200,1.3857500000000003,0.7315999999999999,2.2553628297605846,0.5161371702394162,0.43480641488029204
2006-01-19,2.3500,1.4532500000000002,0.40190000000000003,2.4522943591647706,0.45420564083522963,0.49952217958238526
2006-01-20,2.5500,1.5172500000000002,-0.22299999999999992,2.5751810245151048,0.45931897548489564,0.5289655122575523
2006-01-23,2.7600,1.58475,0.08699999999999988,2.726409526165402,0.443090473834598,0.5708297630827011
2006-01-24,2.7800,1.6632500000000003,0.2859999999999998,2.9023690206628343,0.4241309793371666,0.6195595103314169
2006-01-25,2.8000,1.7472499999999997,0.09699999999999998,3.0516543407665147,0.44284565923348485,0.6522021703832575
2006-01-26,2.7200,1.8297500000000002,0.048,3.1829089356994094,0.47659106430059106,0.6765794678497046
2006-01-27,2.7600,1.9097500000000003,0.0070000000000002074,3.275360389841153,0.5441396101588476,0.6828051949205763
2006-01-30,3.2300,1.9887500000000002,0.00099999999999998,3.3594052985227254,0.6180947014772751,0.6853276492613626
2006-01-31,3.4300,2.09025,0.30199999999999994,3.5145751957182725,0.6659248042817281,0.712162597859136
2006-02-01,3.4400,2.20175,0.40000000000000024,3.6807308546499353,0.7227691453500649,0.7394904273249676
2006-02-02,3.4600,2.30625,0.16899999999999998,3.826600080876458,0.7858999191235418,0.760175040438229
2006-02-03,3.3200,2.41425,0.08899999999999988,3.940495875894251,0.8880041241057488,0.7631229379471256
2006-02-06,3.4100,2.51675,-0.004000000000000045,3.993996781222277,1.0395032187777227,0.7386233906111387
2006-02-07,3.4800,2.62225,-0.006999999999999895,4.033523090809183,1.210976909190817,0.7056365454045916
2006-02-08,3.6600,2.73155,0.08500000000000005,4.044889892672194,1.4182101073278057,0.6566699463360971
2006-02-09,3.7400,2.8470000000000004,0.14700000000000002,4.050732790771669,1.6432672092283327,0.6018663953858339
2006-02-10,3.6497,2.9575,0.15800000000000014,4.053077233098703,1.8619227669012965,0.5477886165493517
2006-02-13,3.4100,3.0484850000000003,0.027820000000000046,4.047821009611013,2.049148990388987,0.49966800480550666
2006-02-14,3.1000,3.121485,-0.16500000000000004,3.987344838602798,2.2556251613972016,0.432929919301399
2006-02-15,2.9600,3.1284849999999995,-0.31285,3.9911055100249984,2.2658644899750007,0.43131025501249953
2006-02-16,3.0900,3.1504849999999993,-0.2950000000000001,3.9690839809938745,2.331886019006124,0.4092994904969376
2006-02-17,3.1000,3.1874849999999992,-0.07000000000000015,3.915640215596235,2.4593297844037636,0.3640776077981178
2006-02-21,3.3300,3.2149849999999995,0.015030000000000057,3.8806289834752823,2.549341016524717,0.3328219917376413
2006-02-22,3.3400,3.243484999999999,0.1120000000000001,3.87504300425364,2.611926995746358,0.3157790021268206
2006-02-23,3.4600,3.2714849999999998,0.14399999999999985,3.8650341795347,2.6779358204652994,0.29677458976735016
2006-02-24,3.4600,3.3044850000000006,0.11499999999999995,3.8598204198377015,2.7491495801622996,0.2776677099188506
2006-02-27,3.2600,3.341485,0.09700000000000006,3.827081753977706,2.8558882460222943,0.24279837698885282
2006-02-28,3.1600,3.366485000000001,-0.08400000000000012,3.7706957281318036,2.962274271868198,0.2021053640659014
2006-03-01,3.2600,3.3629850000000006,-0.1669999999999999,3.7733373224331945,2.9526326775668066,0.20517616121659693
2006-03-02,3.4000,3.3544850000000004,-0.008000000000000007,3.766033496982338,2.9429365030176626,0.2057742484911688
2006-03-03,3.5500,3.352485,0.11399999999999988,3.7626702175991262,2.942299782400874,0.20509260879956293
2006-03-06,3.6000,3.3569849999999994,0.154,3.77405353797478,2.9399164620252187,0.20853426898739036
2006-03-07,3.5000,3.370985,0.13400000000000012,3.8014101718084294,2.940559828191571,0.21521258590421463
2006-03-08,3.2700,3.375485,0.009000000000000077,3.809494552526451,2.9414754474735485,0.2170047762632257
2006-03-09,3.2400,3.364985,-0.164,3.79850889250008,2.9314611074999197,0.2167619462500401
2006-03-10,3.2500,3.343985,-0.14599999999999985,3.7575692014441686,2.9304007985558314,0.20679210072208423
2006-03-13,3.2400,3.3194849999999994,-0.039999999999999994,3.6901165479229863,2.9488534520770124,0.18531577396149354
2006-03-14,3.2200,3.2989999999999995,-0.03599999999999999,3.636601446741724,2.961398553258275,0.1688007233708621
2006-03-15,3.3000,3.2894999999999994,-0.042999999999999886,3.62463390882169,2.9543660911783087,0.1675669544108453
2006-03-16,3.3500,3.299499999999999,0.032999999999999786,3.622543096359081,2.9764569036409174,0.161521548179541
2006-03-17,3.2600,3.319,0.07599999999999993,3.600118068471332,3.037881931528668,0.14055903423566604
2006-03-20,3.3000,3.3274999999999992,-0.019000000000000038,3.589064121151361,3.0659358788486375,0.13078206057568081
2006-03-21,3.2900,3.3375,-0.019000000000000173,3.576786219279009,3.098213780720991,0.1196431096395046
2006-03-22,3.4100,3.3354999999999997,0.02200000000000011,3.575717007154605,3.0952829928453944,0.12010850357730272
2006-03-23,3.4000,3.3389999999999995,0.0660000000000002,3.5815218384089627,3.0964781615910364,0.12126091920448148
2006-03-24,3.6000,3.336,0.05999999999999992,3.573655212440207,3.098344787559793,0.11882760622010356
2006-03-27,3.3701,3.343,0.129,3.603210441151408,3.082789558848592,0.13010522057570414
2006-03-28,3.3700,3.3485050000000003,-0.007940000000000013,3.605966007574065,3.0910439924259356,0.12873050378703238
2006-03-29,3.3400,3.3590050000000007,-0.10699999999999998,3.600745273630062,3.1172647263699393,0.12087013681503057
2006-03-30,3.2600,3.3630050000000002,-0.022050000000000035,3.600457004901157,3.1255529950988437,0.11872600245057834
2006-03-31,3.1700,3.3560050000000006,-0.06900000000000017,3.5970914922322326,3.1149185077677686,0.12054324611611604
2006-04-03,3.1000,3.337005,-0.12799999999999997,3.5735710515307346,3.1004389484692654,0.11828302576536724
2006-04-04,2.9000,3.312005,-0.10700999999999983,3.536940831551555,3.087069168448445,0.11246791577577743
2006-04-05,2.8400,3.2820050000000003,-0.18200000000000002,3.556053635522199,3.0079563644778013,0.1370243177610994
2006-04-06,2.8600,3.2605049999999998,-0.1800000000000001,3.5985230342432697,2.92248696575673,0.16900901712163485
2006-04-07,3.0800,3.241505,-0.06000000000000001,3.62414973271389,2.85886026728611,0.19132236635694497
2006-04-10,3.0300,3.233005,0.11100000000000013,3.622349228563606,2.8436607714363937,0.19467211428180303
2006-04-11,2.9600,3.2225049999999995,0.07799999999999993,3.6222429429734326,2.8227670570265664,0.19986897148671653
2006-04-12,3.0000,3.209505,-0.05400000000000005,3.6261399176816305,2.7928700823183696,0.20831745884081523
2006-04-13,3.0000,3.194504999999999,0.001000000000000112,3.618950175803845,2.770059824196153,0.21222258790192317
2006-04-17,2.9300,3.177004999999999,0.03400000000000003,3.603313168619343,2.750696831380655,0.21315408430967198
2006-04-18,2.8800,3.1605049999999997,-0.04999999999999991,3.5986678895621735,2.722342110437826,0.2190814447810869
2006-04-19,2.9300,3.1395049999999993,-0.07500000000000004,3.589614018256454,2.6893959817435444,0.2250545091282274
2006-04-20,2.9300,3.121505,-0.0029999999999999805,3.575053514088161,2.667956485911839,0.2267742570440806
2006-04-21,2.9100,3.0975049999999995,0.018000000000000148,3.5373684978454585,2.6576415021545405,0.2199317489227295
2006-04-24,2.8500,3.0730049999999993,-0.018999999999999996,3.4961957395017045,2.649814260498294,0.21159536975085255
2006-04-25,2.7900,3.0355049999999997,-0.04800000000000004,3.389300037155398,2.6817099628446015,0.176897518577699
2006-04-26,2.8600,3.0064999999999995,-0.06900000000000003,3.3392888535582754,2.6737111464417236,0.16639442677913793
2006-04-27,2.9099,2.9809999999999994,-0.0020000000000001354,3.272052536404286,2.689947463595713,0.14552626820214312
2006-04-28,2.8900,2.959495,0.05793999999999992,3.1976037365491923,2.7213862634508077,0.1190543682745961
2006-05-01,3.0100,2.9409949999999996,0.013000000000000123,3.134024154874539,2.74796584512546,0.09651457743726974
2006-05-02,2.9000,2.9329949999999996,0.0660499999999999,3.09716731608411,2.7688226839158894,0.0820861580420552
2006-05-03,2.9300,2.922995,0.015999999999999882,3.067525171317454,2.7784648286825457,0.07226508565872705
2006-05-04,2.9500,2.9244950000000003,-0.032999999999999786,3.068642519101641,2.7803474808983597,0.07207375955082039
2006-05-05,2.8500,2.9299950000000003,0.029010000000000157,3.0688656399192396,2.791124360080761,0.0694353199596195
2006-05-08,2.9400,2.929495,-0.04400000000000004,3.069494180072787,2.7894958199272133,0.06999959003639346
2006-05-09,2.9700,2.9224950000000005,-0.012000000000000099,3.0435234955572126,2.8014665044427884,0.06051424777860601
2006-05-10,2.8800,2.9194950000000004,0.06700000000000009,3.031976024832496,2.807013975167505,0.05624051241624763
2006-05-11,2.8000,2.915495,-0.03500000000000005,3.0276003165554606,2.8033896834445393,0.05605265827773024
2006-05-12,2.6800,2.9054949999999997,-0.10000000000000023,3.0214751339613133,2.789514866038686,0.05799006698065675
2006-05-15,2.5700,2.889495,-0.11699999999999985,3.035090625657251,2.743899374342749,0.07279781282862544
2006-05-16,2.5600,2.871495,-0.152,3.0739261758286465,2.6690638241713533,0.10121558791432332
2006-05-17,2.3300,2.855495,-0.10100000000000006,3.101080920006142,2.609909079993858,0.12279296000307102
2006-05-18,2.2600,2.8254949999999996,-0.17499999999999988,3.16237795937282,2.4886120406271792,0.1684414796864103
2006-05-19,2.1900,2.791995,-0.20400000000000013,3.208874740200305,2.375115259799695,0.20843987010015244
2006-05-22,1.9900,2.755995,-0.11900000000000008,3.247619420082091,2.264370579917909,0.2458122100410457
2006-05-23,1.9600,2.7129950000000003,-0.1929999999999999,3.3092959853739092,2.1166940146260913,0.2981504926869545
2006-05-24,1.9300,2.671495,-0.175,3.354461795756033,1.988528204243967,0.3414833978780166
2006-05-25,1.9900,2.6249949999999997,-0.07000000000000003,3.377064846910231,1.8729251530897684,0.37603492345511574
2006-05-26,2.1500,2.5789999999999997,-0.011999999999999966,3.3692537900140556,1.788746209985944,0.39512689500702786
2006-05-30,2.0800,2.542,0.10599999999999998,3.340197970430895,1.7438020295691046,0.39909898521544757
2006-05-31,2.0800,2.4955,0.05400000000000005,3.2872329427474765,1.7037670572525232,0.39586647137373826
2006-06-01,2.2400,2.4545000000000003,-0.02299999999999991,3.242955518886867,1.6660444811131339,0.39422775944343325
2006-06-02,2.4600,2.42,0.1110000000000001,3.180747554780995,1.6592524452190047,0.3803737773904976
2006-06-05,2.3800,2.3954999999999997,0.23699999999999993,3.114811805606032,1.6761881943939674,0.3596559028030162
2006-06-06,2.3200,2.3719999999999994,0.09299999999999983,3.0587651096186184,1.6852348903813805,0.34338255480930946
2006-06-07,2.3200,2.341,-0.04600000000000008,2.973651895636638,1.7083481043633622,0.316325947818319
2006-06-08,2.2900,2.3085,-0.00600000000000005,2.867607371290684,1.749392628709316,0.27955368564534205
2006-06-09,2.3400,2.279,-0.00999999999999992,2.769151426655714,1.7888485733442863,0.24507571332785685
2006-06-12,2.2900,2.2559999999999993,-0.0020000000000000018,2.682214672868521,1.8297853271314775,0.2131073364342609
2006-06-13,2.1800,2.2364999999999995,-0.008999999999999985,2.6139303700161474,1.8590696299838516,0.1887151850080739
2006-06-14,2.1400,2.2169999999999996,-0.09399999999999982,2.560670588913585,1.8733294110864143,0.17183529445679263
2006-06-15,2.4700,2.1959999999999997,-0.09299999999999993,2.5005203303212236,1.891479669678776,0.15226016516061197
2006-06-16,2.4500,2.203,0.16300000000000003,2.526344365881591,1.8796556341184085,0.16167218294079566
2006-06-19,2.3500,2.2125,0.16600000000000006,2.5535741546165123,1.8714258453834878,0.1705370773082561
2006-06-20,2.3100,2.2205000000000004,-0.05400000000000005,2.566817469200854,1.8741825307991467,0.17315873460042683
2006-06-21,2.4200,2.2365,-0.05700000000000007,2.5671946436947852,1.9058053563052146,0.1653473218473927
2006-06-22,2.3900,2.2595,0.0629999999999999,2.572749522198989,1.9462504778010112,0.1566247610994944
2006-06-23,2.3900,2.2824999999999998,0.03200000000000003,2.5593145873856242,2.0056854126143753,0.13840729369281235
2006-06-26,2.4000,2.3024999999999998,-0.020999999999999908,2.546145557921208,2.0588544420787915,0.12182277896060412
2006-06-27,2.3600,2.315,0.009999999999999875,2.5512425158937093,2.0787574841062906,0.1181212579468546
2006-06-28,2.4000,2.329,-0.010000000000000142,2.53824928472493,2.1197507152750705,0.10462464236246487
2006-06-29,2.4300,2.345,-0.0020000000000000018,2.520259206530454,2.1697407934695465,0.0876296032652268
2006-06-30,2.3900,2.3545,0.039000000000000146,2.5263597959782453,2.1826402040217543,0.0859298979891228
2006-07-03,2.4200,2.351,-0.004999999999999893,2.5165485300130257,2.1854514699869743,0.08277426500651287
2006-07-05,2.4300,2.3529999999999998,-0.0030000000000001137,2.5209724288152824,2.185027571184717,0.08398621440764142
2006-07-06,2.3700,2.3585000000000003,0.027000000000000045,2.529105731994777,2.1878942680052234,0.08530286599738851
2006-07-07,2.4000,2.3609999999999998,-0.027999999999999893,2.530693221649199,2.1913067783508007,0.08484661082459954
2006-07-10,2.3900,2.3665,-0.018000000000000148,2.533614836029159,2.199385163970841,0.08355741801457939
2006-07-11,2.4100,2.369,0.010000000000000009,2.535941527740136,2.2020584722598646,0.08347076387006788
2006-07-12,2.3600,2.375,0.004000000000000137,2.538578405472245,2.211421594527755,0.08178920273612235
2006-07-13,2.3500,2.3840000000000003,-0.02200000000000015,2.5198637087982703,2.2481362912017304,0.0679318543991349
2006-07-14,2.3100,2.3945000000000003,-0.03200000000000003,2.470026224096772,2.3189737759032285,0.037763112048385915
2006-07-17,2.3000,2.3865000000000003,-0.0339999999999999,2.4622488926443293,2.3107511073556712,0.0378744463221646
2006-07-18,2.2300,2.3790000000000004,-0.03400000000000016,2.4579136770214944,2.3000863229785065,0.039456838510746904
2006-07-19,2.2600,2.373,-0.05800000000000005,2.4758233027039465,2.270176697296054,0.05141165135197318
2006-07-20,2.2300,2.3705,-0.030000000000000027,2.481850560700973,2.259149439299027,0.05567528035048651
2006-07-21,2.2500,2.3609999999999998,-0.01200000000000001,2.486135715798572,2.2358642842014276,0.06256785789928619
2006-07-24,2.3000,2.354,-0.010999999999999899,2.4876767507243147,2.2203232492756855,0.06683837536215732
2006-07-25,2.3100,2.3495,0.03499999999999992,2.4841300975187,2.2148699024812997,0.06731504875935017
2006-07-26,2.4500,2.3449999999999998,0.038000000000000034,2.4785349353067145,2.211465064693285,0.0667674676533573
2006-07-27,2.4700,2.3495,0.09400000000000022,2.490992049246592,2.208007950753408,0.07074602462329603
2006-07-28,2.4500,2.353,0.10400000000000009,2.5029613985418635,2.203038601458137,0.07498069927093176
2006-07-31,2.5200,2.354,0.020000000000000018,2.506370739006094,2.201629260993906,0.076185369503047
2006-08-01,2.7400,2.3605,0.04699999999999993,2.5295188404322215,2.1914811595677786,0.08450942021611065
2006-08-02,2.7700,2.3764999999999996,0.18800000000000003,2.6153811640257887,2.1376188359742105,0.11944058201289444
2006-08-03,2.6400,2.3935000000000004,0.15699999999999997,2.6898834642734597,2.097116535726541,0.14819173213672965
2006-08-04,2.6400,2.4070000000000005,-0.03300000000000005,2.7228347335987113,2.0911652664012896,0.1579173667993553
2006-08-07,2.7000,2.4189999999999996,-0.04599999999999995,2.751511970500786,2.086488029499213,0.16625598525039323
2006-08-08,2.6900,2.4345,0.04800000000000004,2.7894633042561177,2.079536695743882,0.17748165212805883
2006-08-09,2.8000,2.4484999999999992,0.019999999999999886,2.8210460056366045,2.075953994363394,0.18627300281830267
2006-08-10,2.9200,2.4704999999999995,0.052999999999999804,2.871891002442886,2.069108997557113,0.20069550122144325
2006-08-11,2.9600,2.498999999999999,0.14299999999999996,2.9430436204272103,2.054956379572788,0.22202181021360565
2006-08-14,2.9200,2.5314999999999994,0.11200000000000006,3.0110293745461596,2.0519706254538392,0.23976468727308012
2006-08-15,2.9000,2.5624999999999996,0.021999999999999974,3.0588816443444546,2.0661183556555445,0.24819082217222763
2006-08-16,2.8900,2.596,-0.009000000000000029,3.088315688194176,2.103684311805824,0.24615784409708805
2006-08-17,2.8600,2.6275000000000004,-0.005999999999999872,3.1098135036358343,2.1451864963641665,0.24115675181791696
2006-08-18,2.8700,2.6590000000000007,-0.026000000000000023,3.1134933558659754,2.204506644134026,0.22724667793298745
2006-08-21,2.8500,2.6900000000000004,-0.018999999999999996,3.1103256882591483,2.2696743117408524,0.2101628441295739
2006-08-22,2.8500,2.7175000000000007,-0.011999999999999877,3.100720425782398,2.3342795742176032,0.19161021289119876
2006-08-23,2.8300,2.7445000000000013,-0.01499999999999999,3.079947854603209,2.4090521453967937,0.16772392730160376
2006-08-24,2.8700,2.763500000000001,-0.016000000000000014,3.07055905483782,2.456440945162182,0.15352952741890943
2006-08-25,2.8500,2.7835000000000005,0.011000000000000032,3.0607249703950323,2.5062750296049687,0.1386124851975159
2006-08-28,2.7500,2.8035000000000005,0.008000000000000007,3.0330327060745264,2.5739672939254747,0.11476635303726296
2006-08-29,2.7600,2.8150000000000004,-0.07000000000000006,3.0042366938936254,2.6257633061063754,0.09461834694681238
2006-08-30,2.6900,2.8160000000000003,-0.05400000000000018,3.0037736599430844,2.628226340056916,0.09388682997154212
2006-08-31,2.7000,2.8120000000000003,-0.04400000000000004,3.0071625503333865,2.616837449666614,0.09758127516669318
2006-09-01,2.6800,2.8150000000000004,-0.0469999999999998,3.000642554105294,2.6293574458947067,0.09282127705264676
2006-09-05,2.7400,2.8170000000000006,-0.021999999999999888,2.9954258654839157,2.6385741345160856,0.08921293274195759
2006-09-06,2.8000,2.819,0.019000000000000038,2.992739066297407,2.645260933702593,0.0868695331487034
2006-09-07,2.6700,2.8245,0.06399999999999983,2.987688621894388,2.661311378105612,0.08159431094719388
2006-09-08,2.6849,2.8180000000000005,-0.037000000000000144,2.995063770849286,2.640936229150715,0.08853188542464292
2006-09-11,2.6300,2.806245,-0.05906000000000002,2.9859921964498444,2.626497803550156,0.0898735982249222
2006-09-12,2.7000,2.789745,-0.025000000000000043,2.9706460834682864,2.6088439165317134,0.09045054173414332
2006-09-13,2.6900,2.778745,0.003550000000000164,2.9529273058872816,2.604562694112718,0.08709115294364081
2006-09-14,2.6000,2.7682449999999994,0.019000000000000038,2.9368806455420033,2.5996093544579955,0.08431782277100205
2006-09-15,2.6400,2.7537449999999994,-0.05700000000000003,2.9280753032509805,2.5794146967490184,0.08716515162549045
2006-09-18,2.7300,2.7427449999999998,-0.029489999999999884,2.9166084125125993,2.5688815874874003,0.08693170625629973
2006-09-19,2.7000,2.7357449999999996,0.07499999999999996,2.8989845137278505,2.572505486272149,0.08161975686392552
2006-09-20,2.6500,2.728245,0.030000000000000027,2.8829415855439198,2.57354841445608,0.07734829277196002
2006-09-21,2.6100,2.7182449999999996,-0.04400000000000004,2.8654794421233305,2.5710105578766687,0.07361722106166536
2006-09-22,2.5900,2.7072449999999995,-0.04400000000000017,2.8521792569653743,2.5623107430346246,0.07246712848268735
2006-09-25,2.6900,2.693245,-0.03500000000000005,2.825524934031464,2.5609650659685363,0.06613996701573192
2006-09-26,2.6500,2.6852449999999997,0.03600000000000003,2.7950523044258127,2.5754376955741867,0.054903652212906474
2006-09-27,2.6500,2.680245,0.025,2.786692723270504,2.5737972767294965,0.05322386163525173
2006-09-28,2.6500,2.674745,-0.020000000000000018,2.77503060215704,2.5744593978429604,0.05014280107851976
2006-09-29,2.6600,2.6727450000000004,0.0040000000000000036,2.7733445809345674,2.5721454190654334,0.0502997904672836
2006-10-02,2.6700,2.670745,0.012000000000000144,2.7706511765120814,2.570838823487919,0.0499530882560407
2006-10-03,2.6000,2.6702450000000004,0.008000000000000007,2.7700562001942197,2.570433799805781,0.049905600097109676
2006-10-04,2.6300,2.663245,-0.03500000000000001,2.762090343845828,2.5643996561541718,0.04942267192291408
2006-10-05,2.5900,2.654745,-0.02200000000000002,2.7306503558889728,2.5788396441110275,0.03795267794448629
2006-10-06,2.6000,2.6507449999999997,-0.01100000000000012,2.7315396187629633,2.569950381237036,0.04039730938148184
2006-10-09,2.6600,2.6465,-0.020999999999999908,2.728648773896094,2.564351226103906,0.04107438694804704
2006-10-10,2.6300,2.648,0.03400000000000016,2.729975606127677,2.5660243938723233,0.040987803063838424
2006-10-11,2.6100,2.6445,0.017999999999999884,2.723032594641032,2.565967405358968,0.03926629732051597
2006-10-12,2.5500,2.6405,-0.027000000000000135,2.7174073263226934,2.5635926736773063,0.038453663161346775
2006-10-13,2.4500,2.6379999999999995,-0.04400000000000004,2.7232488616994535,2.5527511383005455,0.04262443084972704
2006-10-16,2.4800,2.6285,-0.09499999999999983,2.7481969858478172,2.5088030141521824,0.05984849292390877
2006-10-17,2.4600,2.616,-0.052999999999999936,2.7430557275164595,2.4889442724835407,0.06352786375822983
2006-10-18,2.4600,2.6039999999999996,-0.0120000000000001,2.7424728740299167,2.4655271259700826,0.06923643701495848
2006-10-19,2.2500,2.594499999999999,-0.025,2.745214089726558,2.4437859102734403,0.07535704486327947
2006-10-20,2.2500,2.5764999999999993,-0.13499999999999995,2.791640101231487,2.361359898768512,0.1075700506157438
2006-10-23,2.2200,2.5595000000000003,-0.125,2.8192549452444506,2.29974505475555,0.12987747262222513
2006-10-24,2.2200,2.5360000000000005,-0.040999999999999884,2.8289630837171345,2.2430369162828665,0.1464815418585671
2006-10-25,2.2300,2.5145000000000004,-0.03899999999999988,2.834136306481371,2.19486369351863,0.1598181532406852
2006-10-26,2.3000,2.4935,-0.018000000000000106,2.8303757384524664,2.1566242615475337,0.16843786922623327
2006-10-27,2.2300,2.476,0.0449999999999998,2.815001630177729,2.1369983698222708,0.16950081508886458
2006-10-30,2.2700,2.4545000000000003,-0.0020000000000000018,2.798866695620572,2.1101333043794286,0.17218334781028588
2006-10-31,2.2600,2.4345000000000008,-0.00999999999999992,2.772573489363669,2.0964265106363325,0.1690367446818341
2006-11-01,2.2400,2.4175,0.01899999999999986,2.7547255219160895,2.0802744780839104,0.16861276095804473
2006-11-02,2.1800,2.3980000000000006,-0.013999999999999879,2.7285243043854326,2.0674756956145686,0.16526215219271595
2006-11-03,2.0800,2.3775000000000004,-0.05199999999999978,2.7087416831130695,2.0462583168869313,0.16562084155653456
2006-11-06,2.0000,2.3515,-0.09500000000000006,2.690742189531159,2.0122578104688413,0.1696210947655794
2006-11-07,2.0000,2.3185,-0.11700000000000008,2.659783953390875,1.9772160466091244,0.17064197669543768
2006-11-08,2.2000,2.287,-0.06600000000000002,2.623489618202248,1.9505103817977518,0.16824480910112405
2006-11-09,2.3100,2.2664999999999997,0.09600000000000009,2.568303351800298,1.9646966481997012,0.15090167590014922
2006-11-10,2.2100,2.2544999999999997,0.168,2.526450072817168,1.9825499271828315,0.13597503640858416
2006-11-13,2.1499,2.2424999999999997,0.017999999999999884,2.4988611761394046,1.9861388238605948,0.1281805880697024
2006-11-14,2.1400,2.225995,-0.06505999999999994,2.459456462840399,1.9925335371596014,0.11673073142019942
2006-11-15,2.2400,2.209995,-0.020999999999999908,2.418454012505425,2.0015359874945755,0.10422950625271235
2006-11-16,2.4200,2.1989949999999996,0.04905000000000004,2.3721331009483464,2.025856899051653,0.08656905047417349
2006-11-17,2.3600,2.2074949999999998,0.15099999999999988,2.406008692753236,2.0089813072467635,0.09925684637661814
2006-11-20,2.3200,2.212995,0.07499999999999982,2.4222707483372243,2.0037192516627753,0.10463787416861214
2006-11-21,2.4000,2.2179949999999993,-0.032990000000000075,2.4326838124950294,2.003306187504969,0.10734440624751514
2006-11-22,2.3200,2.2269949999999996,0.046,2.456610426540254,1.9973795734597448,0.11480771327012737
2006-11-24,2.4900,2.231495,0.007999999999999962,2.4648554889210543,1.9981345110789452,0.11668024446052727
2006-11-27,2.3200,2.240995,0.05200000000000018,2.5001426756397276,1.981847324360272,0.12957383781986398
2006-11-28,2.3300,2.2454950000000005,-0.0040000000000000036,2.506954108003326,1.9840358919966747,0.13072955400166283
2006-11-29,2.4000,2.248495,-0.07900000000000004,2.512502459822834,1.9844875401771662,0.13200372991141693
2006-11-30,2.3500,2.2554950000000002,0.040000000000000036,2.5280718301154548,1.9829181698845457,0.13628841505772732
2006-12-01,2.3200,2.2609950000000003,0.013000000000000034,2.5366768186930266,1.985313181306974,0.13784090934651322
